Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-10,97.48426662681977,98.03136170491688,96.87226975716585,97.67899322509766,10882300,0.0,0
2019-04-11,98.02207866050504,98.9679015712528,97.88298622368507,98.50426483154297,11183800,0.0,0
2019-04-12,101.48082208932833,103.71554772141941,100.96154407778253,103.1220932006836,25834100,0.0,0
2019-04-15,102.85318983724478,102.92737342589092,101.18410153992515,101.94446563720703,15163800,0.0,0
2019-04-16,101.90736278499533,103.28899836956148,101.87027099469705,103.02008819580078,11583200,0.0,0
2019-04-17,103.57644892110844,106.32118475442331,102.9366350056678,105.98736572265625,17791900,0.0,0
2019-04-18,106.20063267804647,106.59008584962615,105.08790730938016,105.20845031738281,12501900,0.0,0
2019-04-22,104.62428216370351,105.64428171052984,104.46664734932428,105.3382797241211,7975900,0.0,0
2019-04-23,104.78191341113295,106.05228074887961,104.64282096072426,105.46809387207031,9193100,0.0,0
2019-04-24,105.02299810146901,105.84827094666046,104.60572078369228,105.29190826416016,9245700,0.0,0
2019-04-25,104.79117912975556,105.84827034283644,104.31826766878717,105.34754180908203,9311800,0.0,0
2019-04-26,105.66282566003862,106.24701256552689,105.33828130950972,106.14501190185547,7889300,0.0,0
2019-04-29,106.26554334796242,108.63936835579267,106.1264509058788,107.67500305175781,14242200,0.0,0
2019-04-30,107.96246885388709,108.23137905510804,106.87756040638408,107.610107421875,11389100,0.0,0
2019-05-01,107.30409912366459,108.4910081665524,106.73846167751712,106.78482818603516,10412900,0.0,0
2019-05-02,106.79408135878766,107.35971872829802,106.24699341998567,107.01663208007812,8613300,0.0,0
2019-05-03,107.5637276831838,108.19427395603216,107.25772572550692,107.67500305175781,8185400,0.0,0
2019-05-06,105.87609441469148,107.07227814531299,105.44954942985939,106.71990966796875,9387000,0.0,0
2019-05-07,105.7370028295503,105.7370028295503,104.12354881732232,104.97663879394531,15017700,0.0,0
2019-05-08,104.4666469662662,105.40318820675778,104.28118800190936,104.42028045654297,9575800,0.0,0
2019-05-09,103.05719502257618,104.54083147829745,102.5379240317079,104.33683013916016,12205900,0.0,0
2019-05-10,103.62280773580311,104.6335323975836,102.50080771351399,104.3275375366211,13189000,0.0,0
2019-05-13,102.0742762933634,102.41736298659362,101.05427678117191,101.4900894165039,13783700,0.0,0
2019-05-14,101.58281647057967,103.59499830167756,101.53644996498238,102.29681396484375,10503600,0.0,0
2019-05-15,101.26755046393976,102.8346451343363,100.71118771084288,101.9073715209961,10142000,0.0,0
2019-05-16,102.57500689649957,104.01227671380997,102.54718274623706,103.2148208618164,9672700,0.0,0
2019-05-17,102.00009849268314,103.62282733233945,101.84246367471953,102.71409606933594,9570100,0.0,0
2019-05-20,102.53792498831689,103.67846765026258,102.34319836492462,103.25192260742188,8518200,0.0,0
2019-05-21,103.33535316238594,103.78044044644056,103.13135187613807,103.60426330566406,7967900,0.0,0
2019-05-22,103.2982726155812,103.65990872617368,102.69554340641521,102.76045227050781,7918900,0.0,0
2019-05-23,101.66627196775319,101.80536441586042,99.68190712672815,100.73899841308594,14558000,0.0,0
2019-05-24,101.55498643268777,101.96298901976775,101.24899156691288,101.73117065429688,8537300,0.0,0
2019-05-28,101.25826999810182,101.84245686904273,100.55354718563927,100.62772369384766,11665500,0.0,0
2019-05-29,99.63554371879756,100.51645786785777,99.27390758718987,100.34954833984375,9966400,0.0,0
2019-05-30,100.748271499898,101.23972534399664,98.79172376523445,99.2739028930664,10367800,0.0,0
2019-05-31,97.88298780792735,98.83807837526214,97.21534976001382,98.25389862060547,10952800,0.0,0
2019-06-03,98.1055476711404,99.0884554028636,97.64191088077497,98.71754455566406,11680700,0.0,0
2019-06-04,100.00644115491839,101.90735457599938,99.33880313240145,101.75898742675781,12858600,0.0,0
2019-06-05,101.87026762387411,102.35244673272531,100.73899281808488,102.1206283569336,8340500,0.0,0
2019-06-06,102.13918410955782,102.80682220508,101.00790923376033,102.34318542480469,8726700,0.0,0
2019-06-07,101.72190526659733,102.01863251862822,101.03572482275133,101.22118377685547,10618900,0.0,0
2019-06-10,102.69554657761418,103.12209156547081,102.2040927236606,102.31536102294922,11380600,0.0,0
2019-06-11,102.76045585527247,103.45591102675496,102.34318558219731,102.6306381225586,9847700,0.0,0
2019-06-12,102.64917492782241,102.83463387490617,100.97081213529326,101.32317352294922,9670500,0.0,0
2019-06-13,101.49937140386594,102.1484671941475,101.11919289165418,101.57355499267578,8406900,0.0,0
2019-06-14,101.60136489581436,102.27827771546897,100.72972547518575,101.83318328857422,9077400,0.0,0
2019-06-17,101.7219046599012,102.34318330927492,101.12845015937893,101.27681732177734,8128600,0.0,0
2019-06-18,101.08209267411812,103.3075506312122,101.05427559926652,102.65845489501953,11057300,0.0,0
2019-06-19,102.76044111818939,103.47443854571983,101.72189233088301,101.9166259765625,13126500,0.0,0
2019-06-20,102.81609111462829,103.01081771580039,101.10063642136716,102.17627716064453,13638000,0.0,0
2019-06-21,102.17628254719327,103.54864354433619,101.15627590461047,101.48082733154297,27089500,0.0,0
2019-06-24,101.3324505338324,101.78681258404059,100.64627010042106,100.7575454711914,13039600,0.0,0
2019-06-25,100.77610185078095,101.0542867791449,99.83955347146133,99.92301177978516,18660100,0.0,0
2019-06-26,100.4237276860616,101.36026887221868,100.29390995581139,100.59063720703125,10324600,0.0,0
2019-06-27,100.9244613647461,101.58283188636888,100.55355756182288,100.9244613647461,10906600,0.0,0
2019-06-28,102.96444439381467,104.25335391905656,102.83462667721008,103.66917419433594,21634700,0.0,0
2019-07-01,104.99518244886781,106.1913590488841,104.8560900077273,105.4124526977539,12724500,0.0,0
2019-07-02,105.25483247222063,105.89464647079524,104.98592226865999,105.52374267578125,10174900,0.0,0
2019-07-03,105.84122937727345,106.33616966037084,104.8326894291755,105.35563659667969,6849400,0.8,0
2019-07-05,105.99999637015657,106.70970840830157,105.44902802187352,105.98131561279297,7929400,0.0,0
2019-07-08,105.48638578696075,105.9719857492506,105.05682097393304,105.40234375,6917200,0.0,0
2019-07-09,104.85137153253152,105.98131511054532,104.72997510872919,105.85057830810547,8947300,0.0,0
2019-07-10,105.86926094070994,106.29882574556737,105.28093819468788,105.54241180419922,9242300,0.0,0
2019-07-11,105.86925112432215,106.79374905069375,105.63579154824501,106.55094909667969,11595200,0.0,0
2019-07-12,106.57897348704313,107.7182574692092,106.3922086578382,107.67156982421875,10783400,0.0,0
2019-07-15,107.89568346705558,107.9236974775261,106.0186663946965,106.36418914794922,12946600,0.0,0
2019-07-16,105.97196955887057,107.85831972132829,105.44901528517669,107.50346374511719,16945000,0.0,0
2019-07-17,106.8591180648611,107.33537759770599,106.20543409791392,106.44822692871094,13120900,0.0,0
2019-07-18,106.39220592388395,107.45678109716313,106.03734990766469,107.08324432373047,9397200,0.0,0
2019-07-19,107.28868785957718,107.50347381570737,105.89727070780887,106.02800750732422,10402800,0.0,0
2019-07-22,105.43969551795661,106.87780036184151,105.30895158934561,106.70970916748047,9061100,0.0,0
2019-07-23,107.27934647390218,108.74547239009128,107.22331845309914,108.66143035888672,12752200,0.0,0
2019-07-24,107.93304379885474,109.14702944202287,107.8770086502071,109.100341796875,10011000,0.0,0
2019-07-25,109.15636527924865,109.48320728017114,107.69023933972095,108.05443572998047,10138400,0.0,0
2019-07-26,108.11047672598069,108.80152232471616,107.88635748768326,108.53070831298828,12800400,0.0,0
2019-07-29,108.75481500662605,109.4271797685845,108.12914501271187,108.18517303466797,8500400,0.0,0
2019-07-30,107.56884552990732,108.39996112012969,107.16729474056,107.94237518310547,7121100,0.0,0
2019-07-31,108.41862349246792,108.4933322651968,107.26066601365314,108.32524108886719,13648000,0.0,0
2019-08-01,107.69958563432806,109.0723292382309,105.15020363784826,105.46771240234375,15664500,0.0,0
2019-08-02,104.96343320264613,105.92528557454884,104.02959484163438,105.45836639404297,11025500,0.0,0
2019-08-05,103.45994733151738,103.63737889048757,101.10667079798982,102.32066345214844,15855300,0.0,0
2019-08-06,102.76890044483056,103.18912480005052,101.172030795906,103.1237564086914,10203500,0.0,0
2019-08-07,100.85452383622601,101.11599738771407,98.93081945774674,100.88253784179688,17320900,0.0,0
2019-08-08,101.83506969559443,102.79692200683454,101.52690134598716,102.59147644042969,10903300,0.0,0
2019-08-09,102.1152119141277,103.14243257126083,101.12534564220566,102.47940826416016,9980800,0.0,0
2019-08-12,101.26543663495448,101.33080503684583,100.11681228786779,100.55571746826172,9393700,0.0,0
2019-08-13,100.80784601389227,103.03038582418895,99.94871645048367,102.10588073730469,12124700,0.0,0
2019-08-14,99.26702190280484,99.83666388032209,97.53941521300455,97.86626434326172,19491800,0.0,0
2019-08-15,97.88492825906123,99.34171369649526,97.43668274967038,98.23978424072266,13365600,0.0,0
2019-08-16,99.33239060144626,100.8358709564954,98.86547141353341,100.59307098388672,11830600,0.0,0
2019-08-19,102.37669695239762,102.48876012058219,101.246753390533,101.49889373779297,8265400,0.0,0
2019-08-20,100.71447104484105,101.26543941127771,100.14482904504696,100.21019744873047,8374000,0.0,0
2019-08-21,101.05065041996468,101.25609600386015,100.34093125504074,100.49034881591797,8189300,0.0,0
2019-08-22,101.20006686945898,102.04051570398848,100.78917570618047,101.52690887451172,9343400,0.0,0
2019-08-23,100.85452646839403,101.58291913072654,98.15573461712606,99.00552368164062,14762300,0.0,0
2019-08-26,99.56585679681473,99.91137245902092,98.99621477982294,99.79931640625,8209500,0.0,0
2019-08-27,100.24754463229709,100.44364982924769,97.90360839796558,98.74406433105469,14331800,0.0,0
2019-08-28,98.127744505025,100.1168178076297,98.09039011265314,99.73394775390625,10585500,0.0,0
2019-08-29,100.98528067122001,102.61949781725369,100.87321750205687,101.99382781982422,10002200,0.0,0
2019-08-30,102.5727956845997,103.24516040206254,102.22728007257413,102.59147644042969,10170300,0.0,0
2019-09-03,101.76970469731307,101.77903795091885,100.2195296442254,101.37748718261719,9868800,0.0,0
2019-09-04,102.20859732537711,102.92765679378438,101.3774818226565,102.60081481933594,6929200,0.0,0
2019-09-05,103.8895156661944,106.19609751350906,103.84282089919259,104.93541717529297,13224700,0.0,0
2019-09-06,105.20623303688237,105.50506102703919,104.5525419102372,105.15953826904297,7836600,0.0,0
2019-09-09,106.18675690760719,108.38127558418697,106.0840341201203,107.76494598388672,13985100,0.0,0
2019-09-10,108.6054077146565,109.5112249691736,108.07312011681297,109.1376953125,14333100,0.0,0
2019-09-11,109.1563614601901,109.44584906164724,107.74626359169247,109.43651580810547,9919200,0.0,0
2019-09-12,108.83885841158688,110.63182626562927,108.25053571365792,110.10887908935547,12283500,0.0,0
2019-09-13,111.12676629235486,112.43414143836566,110.8933066993037,112.275390625,16257200,0.0,0
2019-09-16,111.03337649711402,111.93920079786098,110.54777658606864,111.27617645263672,11993900,0.0,0
2019-09-17,110.58514254046982,110.76257411782866,109.48321293429387,110.7252197265625,10735400,0.0,0
2019-09-18,110.49174972646627,112.13530716439728,109.95946216910384,111.83647918701172,10665600,0.0,0
2019-09-19,111.78044877861953,112.37810475871014,111.21080680937358,111.48162078857422,9382600,0.0,0
2019-09-20,111.81781474320155,112.37811639196062,111.00537984611863,111.03339385986328,21862800,0.0,0
2019-09-23,109.9874810706007,111.23882817973492,109.89409865938083,111.01470184326172,9135100,0.0,0
2019-09-24,110.8932863897664,111.36954586726029,109.29642392070818,109.5672378540039,11696500,0.0,0
2019-09-25,109.51121179193507,110.52909922036855,109.37114174984755,110.19291687011719,9389400,0.0,0
2019-09-26,110.08085523907562,110.23961316334517,109.21238534298065,109.28709411621094,9899200,0.0,0
2019-09-27,110.15556909554903,110.79057944806813,109.52055874302991,109.93144989013672,10207800,0.0,0
2019-09-30,110.5291123941113,110.91198242915179,109.46453719963762,109.9034423828125,9755000,0.0,0
2019-10-01,110.56646729535203,111.12676890693326,107.77429249166009,107.905029296875,11250300,0.0,0
2019-10-02,107.21398781868268,107.29803698214704,105.458374135961,105.7572021484375,12548700,0.0,0
2019-10-03,105.68188270475011,106.28433348179743,104.03457442771067,105.60658264160156,12735200,0.9,0
2019-10-04,105.74776866912788,108.1952037139531,105.6818766291022,107.89398193359375,9453100,0.0,0
2019-10-07,107.48921555729162,108.72234111070827,107.37625469540318,107.65865325927734,6771600,0.0,0
2019-10-08,106.42553444668526,106.42553444668526,105.10769346072354,105.25830078125,10806300,0.0,0
2019-10-09,106.05840557335443,106.5196570348947,105.4936156333004,106.020751953125,7273700,0.0,0
2019-10-10,106.50083790401311,108.6282209910898,106.36905381011137,107.50804901123047,10994100,0.0,0
2019-10-11,109.22123766516843,111.06622196303,109.07063036620714,109.32478332519531,15076500,0.0,0
2019-10-14,109.05181763543132,110.01196715095004,108.87297188779146,109.61660766601562,8779000,0.0,0
2019-10-15,111.87577425640734,114.45498659469663,110.95328555473287,112.92063903808594,23379000,0.0,0
2019-10-16,112.92062688793905,113.54190087795672,112.3746601418679,112.65705871582031,11087700,0.0,0
2019-10-17,113.66427165906526,114.4361529681572,112.84532152629812,113.2877426147461,10818500,0.0,0
2019-10-18,112.95828386714628,113.91842612007153,112.82649977717014,113.48542022705078,10417400,0.0,0
2019-10-21,114.88799394662605,116.50705669439753,114.83150991957166,116.29997253417969,12714600,0.0,0
2019-10-22,116.20583001307553,117.75900783063342,115.8952001949193,117.46720123291016,12549100,0.0,0
2019-10-23,116.91182069465074,117.80607808248342,116.88358227281185,117.77783966064453,8828300,0.0,0
2019-10-24,117.93786783428041,118.28615847763457,116.78945741306926,117.69312286376953,8020500,0.0,0
2019-10-25,117.66487253105574,119.21805028480445,117.42954278599363,118.63442993164062,9055700,0.0,0
2019-10-28,119.14275003734785,119.74519364553929,118.98272752491764,119.08627319335938,9522200,0.0,0
2019-10-29,118.66267281872919,119.94286725459222,118.5497191331316,119.0109634399414,9797300,0.0,0
2019-10-30,118.65327259880061,118.85094874328433,117.58957744487608,118.35205078125,8513700,0.0,0
2019-10-31,118.12612064062245,118.35204237400782,116.5917732386075,117.58956909179688,11589100,0.0,0
2019-11-01,118.794466592492,120.47942862975222,118.6250288685861,120.30058288574219,11682600,0.0,0
2019-11-04,121.50547235571052,121.82551740566863,121.01598239711066,121.26073455810547,9159900,0.0,0
2019-11-05,121.79728348287904,122.65388735123999,121.27955508093613,121.52430725097656,13747600,0.0,0
2019-11-06,121.13835733522426,122.22086855538745,121.03481165963903,121.71256256103516,11231100,0.0,0
2019-11-07,122.77623551256524,123.58577046163128,122.29616797290777,122.37147521972656,13528900,0.0,0
2019-11-08,122.25851986864866,122.74799542123154,121.66548428513313,122.72917938232422,9293400,0.0,0
2019-11-11,121.99495845919928,122.46561799899034,121.75962868930375,122.29617309570312,8679000,0.0,0
2019-11-12,122.02319350412803,122.9550901745443,121.43956592384097,121.58077239990234,9099000,0.0,0
2019-11-13,120.61120554425776,121.26071793881829,119.9428627483423,120.94065856933594,8023300,0.0,0
2019-11-14,120.22526171245967,121.27953437761462,120.10288564832996,121.05362701416016,8483400,0.0,0
2019-11-15,121.64664806348577,121.92904663085938,120.8653515845535,121.92904663085938,10163600,0.0,0
2019-11-18,121.95730502663731,122.98333943820734,121.4207605877959,122.9551010131836,8749300,0.0,0
2019-11-19,123.30338657650519,123.54812435679204,122.54090608665676,122.91744232177734,8824500,0.0,0
2019-11-20,122.65386773205142,122.95508234102522,121.3736733262899,122.02318572998047,11782800,0.0,0
2019-11-21,122.3714793686316,123.04923024959054,121.79727416013553,122.30558013916016,7705500,0.0,0
2019-11-22,122.51266109479432,123.51987931091827,122.46560663589263,123.11510467529297,8167900,0.0,0
2019-11-25,123.54813372275794,124.32002229072913,123.1904278631235,123.77405548095703,10068500,0.0,0
2019-11-26,124.0846879252382,124.0846879252382,122.71035574959677,123.9434814453125,10490700,0.0,0
2019-11-27,124.52708437053768,124.6588684561931,123.92464078420032,124.31058502197266,6607900,0.0,0
2019-11-29,124.13174391671878,124.64006426928657,123.73639162216018,124.0281982421875,5712000,0.0,0
2019-12-02,124.545900038065,124.9506746297269,123.64224194715915,123.75519561767578,8615600,0.0,0
2019-12-03,122.15496728625469,122.3338201894692,121.04420342789557,122.16437530517578,10361300,0.0,0
2019-12-04,122.72918796510342,124.69654142263632,122.36207409329877,124.57416534423828,10318200,0.0,0
2019-12-05,124.89420912993947,125.48724474895054,124.42354958809304,125.25191497802734,9587400,0.0,0
2019-12-06,126.78624676635035,127.8122809349245,126.74858596631114,127.1156997680664,10170600,0.0,0
2019-12-09,126.72978114772302,127.51107763874913,126.52268981933595,126.52268981933594,8498200,0.0,0
2019-12-10,125.43076541432661,126.86157441491065,125.08248195655257,126.60741424560547,7532900,0.0,0
2019-12-11,126.40972089540861,127.09689410000992,126.14615272717914,126.3061752319336,9011900,0.0,0
2019-12-12,126.59799773356984,130.34444333930088,126.33442956211468,129.9208526611328,13717400,0.0,0
2019-12-13,129.8549635225182,130.68332890479604,128.22648554453042,128.7818603515625,10592100,0.0,0
2019-12-16,130.25972625169948,130.69272494300128,129.26193042182635,129.28074645996094,11372000,0.0,0
2019-12-17,129.64786621758165,130.53270840554427,129.1772067017197,130.0714569091797,11546800,0.0,0
2019-12-18,130.04321241123404,130.86216969767352,129.63845214093104,129.93966674804688,10381500,0.0,0
2019-12-19,129.67612158766175,130.10913471873894,129.0548618617029,129.29019165039062,9350400,0.0,0
2019-12-20,129.9208579513149,130.73039290042968,128.8665708591772,129.18663024902344,29992600,0.0,0
2019-12-23,129.52550779789627,129.8173144069945,128.84775692878281,129.1489715576172,9738400,0.0,0
2019-12-24,129.27133834382363,129.55373691289722,129.0171781953186,129.5066680908203,3324300,0.0,0
2019-12-26,129.79847039025043,130.937472647971,129.69492473045767,130.8809814453125,6770900,0.0,0
2019-12-27,131.1257426645927,131.56816375409596,130.5327070843249,130.97512817382812,7868200,0.0,0
2019-12-30,131.69053632632603,131.85998123326505,130.34445690794027,130.4950714111328,6963000,0.0,0
2019-12-31,130.38209054951662,131.29517113580323,130.17499921880906,131.21986389160156,7201600,0.0,0
2020-01-02,131.58696672410466,132.8201065859563,131.08806884096074,132.81068420410156,10803700,0.0,0
2020-01-03,130.26229422308012,131.90122667737367,129.86440385903424,131.05807495117188,10386800,0.9,0
2020-01-06,129.37177954348374,130.99177526374862,129.31494012445688,130.95387268066406,10259000,0.0,0
2020-01-07,130.05387076675237,130.60334253140277,128.67073016573477,128.72756958007812,10531300,0.0,0
2020-01-08,128.55703156205323,130.3380769009763,128.46230402726684,129.7317657470703,9695300,0.0,0
2020-01-09,130.7833510994779,130.9538693522244,129.82650605151284,130.20545959472656,9469000,0.0,0
2020-01-10,129.98756981109628,130.02545793746307,128.6612540986659,128.90757751464844,10190900,0.0,0
2020-01-13,129.02125777984105,129.97808837890625,128.6138845249838,129.97808837890625,12355200,0.0,0
2020-01-14,130.67916428878638,133.35071858695233,130.44232370234317,131.493896484375,24906000,0.0,0
2020-01-15,130.59390050329344,131.30442223735793,128.98337300826594,129.52337646484375,16293400,0.0,0
2020-01-16,130.21492119404218,130.64123125918522,129.63702971955087,130.02545166015625,10783800,0.0,0
2020-01-17,130.30016788563756,131.0106894116269,130.09176153716368,130.92543029785156,14697700,0.0,0
2020-01-21,129.9686217347792,130.8023050914645,129.4949406376807,129.6370391845703,8474200,0.0,0
2020-01-22,130.01599334797643,130.1675603135059,129.20126127890572,129.48545837402344,7549100,0.0,0
2020-01-23,128.56651590502963,129.54229770363963,127.62862222964792,129.35281372070312,9345700,0.0,0
2020-01-24,129.1917653680362,129.24860478132385,125.35496041513579,126.1412582397461,15166400,0.0,0
2020-01-27,123.41288596455665,125.94234147037245,122.88236541053399,125.08023834228516,12860500,0.0,0
2020-01-28,125.84759462482249,127.86548079187158,125.50654364525927,127.35389709472656,13062800,0.0,0
2020-01-29,127.71389287935197,128.4054632215945,126.65285186598268,127.16442108154297,9326000,0.0,0
2020-01-30,125.70548922142977,128.964417413935,125.70548922142977,128.73704528808594,9048900,0.0,0
2020-01-31,127.41073100463773,127.73283064163823,124.54969348307309,125.3928451538086,12785200,0.0,0
2020-02-03,125.67707422450138,127.1739082506942,125.67707422450138,126.34969329833984,10021100,0.0,0
2020-02-04,128.41493301186244,129.40966608835117,127.96967167720177,128.16860961914062,9157100,0.0,0
2020-02-05,129.38126563854922,130.48019483016395,128.85073065135552,130.34756469726562,10150700,0.0,0
2020-02-06,130.96334361104496,131.010700152182,129.8928197983325,130.3665008544922,8992300,0.0,0
2020-02-07,129.53281960601407,130.42334231848838,129.12546083000072,129.9496612548828,6379800,0.0,0
2020-02-10,129.74124559438388,130.59388021616962,129.55177605252018,130.4896697998047,5960700,0.0,0
2020-02-11,130.9822861287267,131.51282107734892,130.5275563426498,130.73597717285156,6578600,0.0,0
2020-02-12,131.30440024714716,131.95806799030802,130.54650763328613,130.73597717285156,7958000,0.0,0
2020-02-13,130.49913748779343,131.05807769262597,129.2201927900653,130.62229919433594,7447500,0.0,0
2020-02-14,130.5844141086111,130.91599669114387,129.73179383295727,130.22442626953125,6627600,0.0,0
2020-02-18,130.11072653952158,130.4612603980418,127.94127337093164,128.50021362304688,8996400,0.0,0
2020-02-19,129.70335111257728,131.10544300038313,129.16334776634739,130.25282287597656,7071200,0.0,0
2020-02-20,129.9496600593706,131.07702329327614,129.34334888175735,130.25282287597656,7422800,0.0,0
2020-02-21,129.36230809746692,129.71282747699433,127.81810312391711,128.6612548828125,9772800,0.0,0
2020-02-24,124.5212976750603,126.18865004740893,123.91498640733344,125.20339965820312,13618400,0.0,0
2020-02-25,124.10443949662432,125.2696908733379,118.97920688471005,119.61394500732422,20797200,0.0,0
2020-02-26,120.24867386970661,122.16234216692547,119.68972646189657,119.97393798828125,24825600,0.0,0
2020-02-27,116.4402847008765,119.00763524626088,114.915031069339,114.9813461303711,23005500,0.0,0
2020-02-28,111.33399925491891,112.25294171805592,106.72982574933104,109.99822235107422,45931400,0.0,0
2020-03-02,110.4908433360144,115.18029024658769,108.43506923526222,115.12344360351562,27355400,0.0,0
2020-03-03,114.6024065018252,116.47817961044342,110.12138011514836,110.80348205566406,32547700,0.0,0
2020-03-04,112.1013565095429,113.86345055418496,108.66242753799993,113.54134368896484,25795900,0.0,0
2020-03-05,109.58137607559217,110.301373319708,106.65403055700719,107.97086334228516,25025600,0.0,0
2020-03-06,100.66670088901729,104.51298878309352,99.49196665627136,102.39089965820312,38159400,0.0,0
2020-03-09,91.4867634800505,94.00675029438732,88.10468085877716,88.52152252197266,40352000,0.0,0
2020-03-10,93.78885547714023,95.94884008319609,89.60151639151965,95.39936828613281,31102700,0.0,0
2020-03-11,92.55728269176508,94.78358961136199,89.57309758776049,90.90887451171875,38127000,0.0,0
2020-03-12,84.87416872881434,91.8562301443105,81.77629778148744,83.41523742675781,49725200,0.0,0
2020-03-13,90.93729290109394,98.51619027997741,87.15731985715976,98.4404067993164,38543300,0.0,0
2020-03-16,80.71525536250162,89.03310142759528,80.09947572379254,83.70892333984375,38589700,0.0,0
2020-03-17,86.10574456241086,92.31096948754056,82.89418747723124,88.82467651367188,35239800,0.0,0
2020-03-18,83.05523255476865,86.01100487256343,76.13001800150936,79.47420501708984,41525600,0.0,0
2020-03-19,77.26685047521406,83.47207511427537,72.86162249746434,80.80998992919922,32175100,0.0,0
2020-03-20,81.75735313204413,84.75101364660496,78.13843015440835,79.104736328125,30150800,0.0,0
2020-03-23,78.32789874662852,79.34157590489853,73.9795029475343,74.87002563476562,32536600,0.0,0
2020-03-24,80.4310433665073,85.3573233727837,78.53631917520111,83.77523040771484,34363200,0.0,0
2020-03-25,84.54259060457292,90.14150400705846,80.08999168761014,86.90152740478516,38111700,0.0,0
2020-03-26,89.12782601600452,93.38147972163388,88.61624962664567,92.95516967773438,29826300,0.0,0
2020-03-27,88.2846700658559,89.84781163625547,85.78363487985816,86.33309936523438,30041500,0.0,0
2020-03-30,85.87838081446947,89.13730171345483,84.59944335050895,88.57836151123047,21656900,0.0,0
2020-03-31,87.20469126979687,89.21309445891858,84.6373334100803,85.291015625,23379300,0.0,0
2020-04-01,80.62052540591111,82.00367341287765,78.86790670252616,79.91947937011719,28029600,0.0,0
2020-04-02,79.11422232208807,83.28261760446452,78.59317020136591,82.90367126464844,24018000,0.0,0
2020-04-03,82.31976647608764,83.73643543802484,79.22798598702076,80.45321655273438,21199400,0.9,0
2020-04-06,85.18181035343852,87.09622348745926,83.94701300564637,85.63169860839844,26820800,0.0,0
2020-04-07,90.40815452112503,90.45601776914954,86.51232420667579,86.76119995117188,22563800,0.0,0
2020-04-08,88.15872100017751,90.80061309918992,86.67505524278802,90.26457977294922,22903300,0.0,0
2020-04-09,92.77246587750297,99.92280065304196,92.74375084674291,98.36255645751953,42055900,0.0,0
2020-04-13,98.69757588438888,98.69757588438888,93.1362077190021,93.98812103271484,26911900,0.0,0
2020-04-14,96.69700814916628,97.63507383656128,89.63282602415566,91.4132308959961,46151300,0.0,0
2020-04-15,87.24938010484824,88.09171925536256,86.27302531618435,86.90478515625,30118600,0.0,0
2020-04-16,86.36875018593898,86.69419690741638,83.32483306601534,83.59284973144531,32449600,0.0,0
2020-04-17,88.06300126015667,91.60466252010914,87.06750558695397,91.10691833496094,30191900,0.0,0
2020-04-20,88.51288701130844,90.65702754557951,86.58889988436955,87.78540802001953,23679400,0.0,0
2020-04-21,84.82764346269524,87.46952816963186,84.55005269871664,85.23924255371094,23035000,0.0,0
2020-04-22,86.8090573961563,87.93856132670993,85.36367357673211,85.5168228149414,16662400,0.0,0
2020-04-23,85.89971045529084,87.37380936206259,85.44025541855267,85.56468963623047,16638800,0.0,0
2020-04-24,86.76119713063304,87.20151124710027,84.70320168189029,86.82820129394531,15809200,0.0,0
2020-04-27,88.00557831951306,91.53766575483864,87.62269421380407,90.57089233398438,22870200,0.0,0
2020-04-28,93.62436886413556,94.15083537961958,90.96333586493915,91.21221160888672,20238900,0.0,0
2020-04-29,94.84003446569508,95.19419624423477,93.1074855028418,93.6722412109375,20462600,0.0,0
2020-04-30,91.50895280806712,92.69588699016866,90.5038902234716,91.662109375,19127600,0.0,0
2020-05-01,89.49881550070428,89.72854303578528,87.909849067703,89.25951385498047,18547700,0.0,0
2020-05-04,88.08214643612828,88.70433217482432,86.91436054087768,88.19701385498047,15725900,0.0,0
2020-05-05,89.64240359120595,90.17843697443745,87.96729196570043,88.0630111694336,18064100,0.0,0
2020-05-06,88.2161630047947,88.79048549928756,86.08158909182323,86.40703582763672,20978000,0.0,0
2020-05-07,87.43124269402296,88.9340639869796,86.7037709747611,87.30680847167969,16771900,0.0,0
2020-05-08,88.8287739861521,90.05399724616964,88.16829910574306,88.73304748535156,20487800,0.0,0
2020-05-11,87.21108791158534,87.21108791158534,85.50726144924485,86.119873046875,31907600,0.0,0
2020-05-12,86.29217409003382,86.90478571304311,83.18125272513399,83.3056869506836,27962900,0.0,0
2020-05-13,82.68350074757136,83.14296311367238,79.83102926342823,80.43406677246094,35451600,0.0,0
2020-05-14,79.18013189507691,84.33947493531774,78.87382607219662,83.77471923828125,35152500,0.0,0
2020-05-15,83.13338810881977,83.5449872209112,81.64972232553693,82.22404479980469,26099000,0.0,0
2020-05-18,84.89465215656595,87.2493794181843,84.11930987686866,86.57933044433594,30504400,0.0,0
2020-05-19,86.19646100888049,87.29724280454342,84.79893288539755,84.8755111694336,19597300,0.0,0
2020-05-20,86.82820594113703,88.43631324960623,86.50275921703212,87.42167663574219,20552400,0.0,0
2020-05-21,86.40703664334896,87.83327973667367,85.8327141434343,86.31131744384766,14621400,0.0,0
2020-05-22,86.15817360121733,86.49319447198506,84.92337613218142,85.64128112792969,13557900,0.0,0
2020-05-26,88.91492020645683,93.32764320262906,88.6469035277759,91.71953582763672,41233900,0.0,0
2020-05-27,97.70206984547703,98.19024721869454,94.57200771781396,97.03202819824219,39402000,0.0,0
